viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
30550380,793980,175,1702,18,12283,708,38.48,11,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,214,2017,november
29141400,745920,66,3439,17,10940,675,39.07,12,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,214,2017,november
28968900,171780,21,978,3,25045,671,168.64,13,,,,,,,,,0,0,,,,,,,0,,,,17,Talk Shows & Podcasts,https://static-cdn.jtvnw.net/ttv-boxart/Talk%20Shows%20&%20Podcasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gaming_Talk_Shows,False,214,2017,november
27215340,636780,51,1527,14,9175,630,42.74,14,,,,,,,,,0,0,,,,,,,0,,,,31,Z1: Battle Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Z1:%20Battle%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,H1Z1_King_of_the_Kill,False,214,2017,november
26654760,129480,13,368,3,4666,617,205.86,15,,,,,,,,,0,0,,,,,,,0,,,,7206,StarCraft II,https://static-cdn.jtvnw.net/ttv-boxart/StarCraft%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,StarCraft_II,False,214,2017,november
20597940,414000,32,853,9,17155,477,49.75,16,,,,,,,,,0,0,,,,,,,0,,,,109,Dofus,https://static-cdn.jtvnw.net/ttv-boxart/Dofus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dofus,False,214,2017,november
17653200,731700,68,3171,16,13672,409,24.13,17,,,,,,,,,0,0,,,,,,,0,,,,8417,Tom Clancy's Rainbow Six Siege,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20Rainbow%20Six%20Siege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_Rainbow_Six_Siege,False,214,2017,november
16421340,146940,22,385,3,13265,380,111.76,18,,,,,,,,,0,0,,,,,,,0,,,,78,Rust,https://static-cdn.jtvnw.net/ttv-boxart/Rust-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rust,False,214,2017,november
16067520,215760,21,575,5,2552,372,74.47,19,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,214,2017,november
14643060,93300,11,247,2,2124,339,156.95,20,,,,,,,,,0,0,,,,,,,0,,,,35,DayZ,https://static-cdn.jtvnw.net/ttv-boxart/DayZ-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DayZ,False,214,2017,november
11126760,135120,15,215,3,3175,257,82.35,21,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,214,2017,november
10196220,782820,95,2185,18,10511,236,13.02,22,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,214,2017,november
9921120,275640,61,1056,6,8032,229,35.99,23,,,,,,,,,0,0,,,,,,,0,,,,24031,Star Wars Battlefront II,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Wars%20Battlefront%20II-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Wars_Battlefront_II,False,214,2017,november
9464520,548520,71,1775,12,4324,219,17.25,24,,,,,,,,,0,0,,,,,,,0,,,,34246,Assassin's Creed: Origins,https://static-cdn.jtvnw.net/ttv-boxart/./Assassin%27s%20Creed:%20Origins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Assassins_Creed_Origins,False,214,2017,november
8798100,116160,12,187,2,1415,203,75.74,25,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,214,2017,november
7558560,363660,35,2146,8,11713,175,20.78,26,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,214,2017,november
7367280,99840,13,229,2,2681,170,73.79,27,,,,,,,,,0,0,,,,,,,0,,,,194,Summoners War: Sky Arena,https://static-cdn.jtvnw.net/ttv-boxart/./Summoners%20War:%20Sky%20Arena-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Summoners_War_Sky_Arena,False,214,2017,november
6783780,335400,67,728,7,1079,157,20.23,28,,,,,,,,,0,0,,,,,,,0,,,,32,Diablo III,https://static-cdn.jtvnw.net/ttv-boxart/Diablo%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_III_Reaper_of_Souls,False,214,2017,november
6491700,446580,37,1606,10,8234,150,14.54,29,,,,,,,,,0,0,,,,,,,0,,,,12,Minecraft,https://static-cdn.jtvnw.net/ttv-boxart/Minecraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Minecraft,False,214,2017,november
5207160,251340,24,596,5,1043,120,20.72,30,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,214,2017,november
4386180,300,1,1,0,14003,101,14620.6,31,,,,,,,,,0,0,,,,,,,0,,,,7876,Independence Day,https://static-cdn.jtvnw.net/ttv-boxart/Independence%20Day-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Independence_Day,False,214,2017,november
4307700,29640,8,80,0,1034,99,145.33,32,,,,,,,,,0,0,,,,,,,0,,,,6977,Hurtworld,https://static-cdn.jtvnw.net/ttv-boxart/Hurtworld-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hurtworld,False,214,2017,november
4242900,102780,15,276,2,2520,98,41.28,33,,,,,,,,,0,0,,,,,,,0,,,,23549,Nioh,https://static-cdn.jtvnw.net/ttv-boxart/Nioh-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nioh,False,214,2017,november
3809100,165360,28,850,3,10355,88,23.04,34,,,,,,,,,0,0,,,,,,,0,,,,27219,Battlerite,https://static-cdn.jtvnw.net/ttv-boxart/Battlerite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlerite,False,214,2017,november
3634140,291060,28,879,6,2775,84,12.49,35,,,,,,,,,0,0,,,,,,,0,,,,46,Creative,https://static-cdn.jtvnw.net/ttv-boxart/Creative-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Creative,False,214,2017,november
3425460,62280,13,242,1,3329,79,55.0,36,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,214,2017,november
3379860,1080,3,13,0,9822,78,3129.5,37,,,,,,,,,0,0,,,,,,,0,,,,25795,Mushroom Wars 2,https://static-cdn.jtvnw.net/ttv-boxart/Mushroom%20Wars%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mushroom_Wars_2,False,214,2017,november
3262320,251580,30,542,5,773,75,12.97,38,,,,,,,,,0,0,,,,,,,0,,,,22,Arma 3,https://static-cdn.jtvnw.net/ttv-boxart/Arma%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arma_3,False,214,2017,november
3236520,48540,13,86,1,1474,75,66.68,39,,,,,,,,,0,0,,,,,,,0,,,,34662,Pokémon Ultra Sun/Ultra Moon,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Ultra%20Sun/Ultra%20Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Ultra_Sun_Ultra_Moon,False,214,2017,november
3214920,61020,16,176,1,1570,74,52.69,40,,,,,,,,,0,0,,,,,,,0,,,,88,Star Citizen,https://static-cdn.jtvnw.net/ttv-boxart/Star%20Citizen-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Star_Citizen,False,214,2017,november
3051600,44460,8,148,1,3371,70,68.64,41,,,,,,,,,0,0,,,,,,,0,,,,6402,Street Fighter V,https://static-cdn.jtvnw.net/ttv-boxart/Street%20Fighter%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Street_Fighter_V,False,214,2017,november
2798220,113340,19,339,2,6102,64,24.69,42,,,,,,,,,0,0,,,,,,,0,,,,24481,Need For Speed: Payback,https://static-cdn.jtvnw.net/ttv-boxart/./Need%20For%20Speed:%20Payback-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Need_for_Speed_2017_working_title_,False,214,2017,november
2792940,7500,15,60,0,4717,64,372.39,43,,,,,,,,,0,0,,,,,,,0,,,,34483,Darwin Project,https://static-cdn.jtvnw.net/ttv-boxart/Darwin%20Project-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Darwin_Project,False,214,2017,november
2652420,212040,24,529,4,590,61,12.51,44,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,214,2017,november
2579160,104820,16,524,2,3855,59,24.61,45,,,,,,,,,0,0,,,,,,,0,,,,66,Garry's Mod,https://static-cdn.jtvnw.net/ttv-boxart/Garry%27s%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garrys_Mod,False,214,2017,november
2481180,25680,6,145,0,1857,57,96.62,46,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,214,2017,november
2475900,101820,11,280,2,1549,57,24.32,47,,,,,,,,,0,0,,,,,,,0,,,,16,World of Tanks,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Tanks-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Tanks,False,214,2017,november
2440140,14940,6,78,0,14114,56,163.33,48,,,,,,,,,0,0,,,,,,,0,,,,34262,Pro Evolution Soccer 2018,https://static-cdn.jtvnw.net/ttv-boxart/Pro%20Evolution%20Soccer%202018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pro_Evolution_Soccer_2018,False,214,2017,november
2339880,102720,15,230,2,2502,54,22.78,49,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,214,2017,november
2114580,22800,7,65,0,2965,49,92.74,50,,,,,,,,,0,0,,,,,,,0,,,,55,The Legend of Zelda: Ocarina of Time,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Legend%20of%20Zelda:%20Ocarina%20of%20Time-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Legend_of_Zelda_Ocarina_of_Time,False,214,2017,november
2090160,30360,10,109,0,2085,48,68.85,51,,,,,,,,,0,0,,,,,,,0,,,,2480,DRAGON BALL Z DOKKAN BATTLE,https://static-cdn.jtvnw.net/ttv-boxart/DRAGON%20BALL%20Z%20DOKKAN%20BATTLE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Z_Dokkan_Battle,False,214,2017,november
2071680,44400,7,93,1,3846,48,46.66,52,,,,,,,,,0,0,,,,,,,0,,,,36977,Football Manager 2018,https://static-cdn.jtvnw.net/ttv-boxart/Football%20Manager%202018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Football_Manager_2018,False,214,2017,november
1992000,53700,10,238,1,826,46,37.09,53,,,,,,,,,0,0,,,,,,,0,,,,17359,The Binding of Isaac: Afterbirth,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Binding%20of%20Isaac:%20Afterbirth-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Binding_of_Isaac_Afterbirth,False,214,2017,november
1954080,57720,17,413,1,6487,45,33.85,54,,,,,,,,,0,0,,,,,,,0,,,,27875,Deceit,https://static-cdn.jtvnw.net/ttv-boxart/Deceit-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Deceit,False,214,2017,november
1932960,72120,14,180,1,6433,44,26.8,55,,,,,,,,,0,0,,,,,,,0,,,,179,Retro,https://static-cdn.jtvnw.net/ttv-boxart/Retro-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Retro,False,214,2017,november
1885920,840,1,2,0,2296,43,2245.14,56,,,,,,,,,0,0,,,,,,,0,,,,8730,Ys Seven,https://static-cdn.jtvnw.net/ttv-boxart/Ys%20Seven-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ys_SEVEN,False,214,2017,november
1815300,33420,9,224,0,2562,42,54.32,57,,,,,,,,,0,0,,,,,,,0,,,,35074,The Evil Within 2,https://static-cdn.jtvnw.net/ttv-boxart/The%20Evil%20Within%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Evil_Within_2,False,214,2017,november
1764900,30060,11,161,0,1643,40,58.71,58,,,,,,,,,0,0,,,,,,,0,,,,30930,Hand of Fate 2,https://static-cdn.jtvnw.net/ttv-boxart/Hand%20of%20Fate%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hand_of_Fate_2,False,214,2017,november
1632900,13320,7,132,0,3537,37,122.59,59,,,,,,,,,0,0,,,,,,,0,,,,23945,Human: Fall Flat,https://static-cdn.jtvnw.net/ttv-boxart/./Human:%20Fall%20Flat-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Human_Fall_Flat,False,214,2017,november
1476540,59460,8,225,1,2795,34,24.83,60,,,,,,,,,0,0,,,,,,,0,,,,31388,NBA 2K18,https://static-cdn.jtvnw.net/ttv-boxart/NBA%202K18-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,NBA_2K18,False,214,2017,november
1471080,3000,4,32,0,2867,34,490.36,61,,,,,,,,,0,0,,,,,,,0,,,,357,Borderlands,https://static-cdn.jtvnw.net/ttv-boxart/Borderlands-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Borderlands,False,214,2017,november
1337760,97380,18,163,2,249,31,13.74,62,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,214,2017,november
1212120,37320,8,195,0,2372,28,32.48,63,,,,,,,,,0,0,,,,,,,0,,,,31882,Middle-earth: Shadow of War,https://static-cdn.jtvnw.net/ttv-boxart/./Middle-earth:%20Shadow%20of%20War-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Middle-earth_Shadow_of_War,False,214,2017,november
1186740,189180,18,572,4,1703,27,6.27,64,,,,,,,,,0,0,,,,,,,0,,,,97,Warframe,https://static-cdn.jtvnw.net/ttv-boxart/Warframe-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Warframe,False,214,2017,november
1128480,660,3,17,0,9451,26,1709.82,65,,,,,,,,,0,0,,,,,,,0,,,,13903,Comedy Night,https://static-cdn.jtvnw.net/ttv-boxart/Comedy%20Night-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Comedy_Night,False,214,2017,november
1090200,97380,10,204,2,184,25,11.2,66,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,214,2017,november
1075620,46380,10,236,1,1276,24,23.19,67,,,,,,,,,0,0,,,,,,,0,,,,175,The Sims 4,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sims%204-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sims_4,False,214,2017,november
1042320,540,2,20,0,4723,24,1930.22,68,,,,,,,,,0,0,,,,,,,0,,,,35567,Arena of Valor,https://static-cdn.jtvnw.net/ttv-boxart/Arena%20of%20Valor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arena_of_Valor,False,214,2017,november
969840,108120,15,532,2,219,22,8.97,69,,,,,,,,,0,0,,,,,,,0,,,,18048,Paladins,https://static-cdn.jtvnw.net/ttv-boxart/Paladins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paladins,False,214,2017,november
968940,31440,9,246,0,702,22,30.82,70,,,,,,,,,0,0,,,,,,,0,,,,34316,Wolfenstein II: The New Colossus,https://static-cdn.jtvnw.net/ttv-boxart/./Wolfenstein%20II:%20The%20New%20Colossus-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Wolfenstein_II_The_New_Colossus,False,214,2017,november
959580,19140,8,91,0,5738,22,50.13,71,,,,,,,,,0,0,,,,,,,0,,,,30640,Splatoon 2,https://static-cdn.jtvnw.net/ttv-boxart/Splatoon%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Splatoon_2,False,214,2017,november
917400,6960,4,58,0,7064,21,131.81,72,,,,,,,,,0,0,,,,,,,0,,,,34507,Gold Rush: The Game,https://static-cdn.jtvnw.net/ttv-boxart/./Gold%20Rush:%20The%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gold_Rush_The_Game,False,214,2017,november
915480,165900,18,531,3,306,21,5.52,73,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,214,2017,november
885660,4620,4,89,0,3370,20,191.7,74,,,,,,,,,0,0,,,,,,,0,,,,34311,Life is Strange: Before the Storm,https://static-cdn.jtvnw.net/ttv-boxart/./Life%20is%20Strange:%20Before%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange_Before_the_Storm,False,214,2017,november
874320,100200,14,339,2,259,20,8.73,75,,,,,,,,,0,0,,,,,,,0,,,,28267,Farming Simulator 17,https://static-cdn.jtvnw.net/ttv-boxart/Farming%20Simulator%2017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Farming_Simulator_17,False,214,2017,november
801480,122940,22,284,2,890,18,6.52,76,,,,,,,,,0,0,,,,,,,0,,,,976,FINAL FANTASY XIV Online,https://static-cdn.jtvnw.net/ttv-boxart/FINAL%20FANTASY%20XIV%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Final_Fantasy_XIV_Online_A_Realm_Reborn,False,214,2017,november
798600,1380,2,5,0,862,18,578.7,77,,,,,,,,,0,0,,,,,,,0,,,,653,NieR,https://static-cdn.jtvnw.net/ttv-boxart/NieR-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Nier,False,214,2017,november
795060,13860,4,40,0,1724,18,57.36,78,,,,,,,,,0,0,,,,,,,0,,,,29233,SMITE Tactics,https://static-cdn.jtvnw.net/ttv-boxart/SMITE%20Tactics-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SMITE_Tactics,False,214,2017,november
786960,300,1,8,0,4241,18,2623.2,79,,,,,,,,,0,0,,,,,,,0,,,,2082,Board Games,https://static-cdn.jtvnw.net/ttv-boxart/Board%20Games-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Board_Games,False,214,2017,november
784380,180,1,1,0,4180,18,4357.67,80,,,,,,,,,0,0,,,,,,,0,,,,14858,Leisure Suit Larry: Reloaded,https://static-cdn.jtvnw.net/ttv-boxart/./Leisure%20Suit%20Larry:%20Reloaded-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Leisure_Suit_Larrys_Casino,False,214,2017,november
772860,59460,29,272,1,544,17,13.0,81,,,,,,,,,0,0,,,,,,,0,,,,27405,Horizon Zero Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Horizon%20Zero%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Horizon_Zero_Dawn,False,214,2017,november
770880,16680,5,82,0,307,17,46.22,82,,,,,,,,,0,0,,,,,,,0,,,,26,Dark Souls,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls,False,214,2017,november
748500,70980,16,127,1,311,17,10.55,83,,,,,,,,,0,0,,,,,,,0,,,,28367,MU Legend,https://static-cdn.jtvnw.net/ttv-boxart/MU%20Legend-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,MU_Legend,False,214,2017,november
742140,36660,10,218,0,481,17,20.24,84,,,,,,,,,0,0,,,,,,,0,,,,94,The Witcher 3: Wild Hunt,https://static-cdn.jtvnw.net/ttv-boxart/./The%20Witcher%203:%20Wild%20Hunt-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Witcher_3_Wild_Hunt,False,214,2017,november
730380,16740,7,50,0,4652,16,43.63,85,,,,,,,,,0,0,,,,,,,0,,,,27408,Gwent: The Witcher Card Game,https://static-cdn.jtvnw.net/ttv-boxart/./Gwent:%20The%20Witcher%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gwent_The_Witcher_Card_Game,False,214,2017,november
715500,37380,10,221,0,587,16,19.14,86,,,,,,,,,0,0,,,,,,,0,,,,26307,South Park: The Fractured But Whole,https://static-cdn.jtvnw.net/ttv-boxart/./South%20Park:%20The%20Fractured%20But%20Whole-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,South_Park_The_Fractured_But_Whole,False,214,2017,november
713100,101940,16,853,2,560,16,7.0,87,,,,,,,,,0,0,,,,,,,0,,,,62,osu!,https://static-cdn.jtvnw.net/ttv-boxart/osu%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,osu_,False,214,2017,november
708900,4440,3,93,0,10519,16,159.66,88,,,,,,,,,0,0,,,,,,,0,,,,31394,Project CARS 2,https://static-cdn.jtvnw.net/ttv-boxart/Project%20CARS%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Project_CARS_2,False,214,2017,november
707040,1920,2,26,0,5477,16,368.25,89,,,,,,,,,0,0,,,,,,,0,,,,32762,The Surge,https://static-cdn.jtvnw.net/ttv-boxart/The%20Surge-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Surge,False,214,2017,november
691800,60,1,3,0,7556,16,11530.0,90,,,,,,,,,0,0,,,,,,,0,,,,34285,Monster Hunter: World,https://static-cdn.jtvnw.net/ttv-boxart/./Monster%20Hunter:%20World-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Monster_Hunter_World,False,214,2017,november
