viewminutes,streamedminutes,maxchannels,uniquechannels,avgchannels,maxviewers,avgviewers,avgratio,rownum,changeuniquechannels,changeviewerminutes,changestreamedminutes,changeaverageviewers,changemaxviewers,changeaveragechannels,changemaxchannels,changeaverageratio,viewsgained,followersgained,previousviewminutes,previousstreamedminutes,previousmaxchannels,previousuniquechannels,previousavgchannels,previousmaxviewers,previousavgviewers,previousavgratio,fphs,vphs,id,name,logo,url,baseOnly,country,year,month
1456140,6300,3,27,0,1814,32,231.13,11,,,,,,,,,0,0,,,,,,,0,,,,51,Poker,https://static-cdn.jtvnw.net/ttv-boxart/Poker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Poker,False,230,2017,august
1312740,78960,13,174,1,376,29,16.63,12,,,,,,,,,0,0,,,,,,,0,,,,22267,Dead by Daylight,https://static-cdn.jtvnw.net/ttv-boxart/Dead%20by%20Daylight-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dead_by_Daylight,False,230,2017,august
1000560,24900,37,290,0,3411,22,40.18,13,,,,,,,,,0,0,,,,,,,0,,,,33627,Destiny 2,https://static-cdn.jtvnw.net/ttv-boxart/Destiny%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny_2,False,230,2017,august
671640,102960,13,464,2,423,15,6.52,14,,,,,,,,,0,0,,,,,,,0,,,,3,Counter-Strike: Global Offensive,https://static-cdn.jtvnw.net/ttv-boxart/./Counter-Strike:%20Global%20Offensive-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Counter-Strike_Global_Offensive,False,230,2017,august
516180,17100,15,99,0,635,11,30.19,15,,,,,,,,,0,0,,,,,,,0,,,,35258,Hellblade: Senua's Sacrifice,https://static-cdn.jtvnw.net/ttv-boxart/./Hellblade:%20Senua%27s%20Sacrifice-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Hellblade,False,230,2017,august
506280,28620,9,274,0,2423,11,17.69,16,,,,,,,,,0,0,,,,,,,0,,,,24,Grand Theft Auto V,https://static-cdn.jtvnw.net/ttv-boxart/Grand%20Theft%20Auto%20V-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Grand_Theft_Auto_V,False,230,2017,august
443880,15660,10,106,0,637,9,28.34,17,,,,,,,,,0,0,,,,,,,0,,,,33084,Call of Duty: WWII,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20WWII-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_WWII,False,230,2017,august
409140,300,1,4,0,1835,9,1363.8,18,,,,,,,,,0,0,,,,,,,0,,,,530,Metal Gear Solid,https://static-cdn.jtvnw.net/ttv-boxart/Metal%20Gear%20Solid-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid,False,230,2017,august
354300,7500,9,29,0,455,7,47.24,19,,,,,,,,,0,0,,,,,,,0,,,,29545,Uncharted: The Lost Legacy,https://static-cdn.jtvnw.net/ttv-boxart/./Uncharted:%20The%20Lost%20Legacy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uncharted_The_Lost_Legacy,False,230,2017,august
353220,9840,6,85,0,450,7,35.9,20,,,,,,,,,0,0,,,,,,,0,,,,46,Creative,https://static-cdn.jtvnw.net/ttv-boxart/Creative-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Creative,False,230,2017,august
351600,64380,11,268,1,292,7,5.46,21,,,,,,,,,0,0,,,,,,,0,,,,11,Destiny,https://static-cdn.jtvnw.net/ttv-boxart/Destiny-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Destiny,False,230,2017,august
347220,480,2,17,0,1231,7,723.38,22,,,,,,,,,0,0,,,,,,,0,,,,66,Garry's Mod,https://static-cdn.jtvnw.net/ttv-boxart/Garry%27s%20Mod-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Garrys_Mod,False,230,2017,august
312660,240,2,4,0,981,7,1302.75,23,,,,,,,,,0,0,,,,,,,0,,,,35806,Gamescom 2017,https://static-cdn.jtvnw.net/ttv-boxart/Gamescom%202017-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gamescom_2017,False,230,2017,august
301440,1680,3,23,0,1219,6,179.43,24,,,,,,,,,0,0,,,,,,,0,,,,28755,Observer,https://static-cdn.jtvnw.net/ttv-boxart/Observer-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Observer,False,230,2017,august
298860,6120,4,18,0,2579,6,48.83,25,,,,,,,,,0,0,,,,,,,0,,,,29631,Dauntless,https://static-cdn.jtvnw.net/ttv-boxart/Dauntless-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dauntless,False,230,2017,august
289500,300,1,4,0,1034,6,965.0,26,,,,,,,,,0,0,,,,,,,0,,,,20579,American Truck Simulator,https://static-cdn.jtvnw.net/ttv-boxart/American%20Truck%20Simulator-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,American_Truck_Simulator,False,230,2017,august
289440,32760,7,116,0,84,6,8.84,27,,,,,,,,,0,0,,,,,,,0,,,,18,Heroes of the Storm,https://static-cdn.jtvnw.net/ttv-boxart/Heroes%20of%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Heroes_of_the_Storm,False,230,2017,august
284280,360,1,4,0,1739,6,789.67,28,,,,,,,,,0,0,,,,,,,0,,,,5168,UNO,https://static-cdn.jtvnw.net/ttv-boxart/UNO-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Uno,False,230,2017,august
280320,1200,4,10,0,837,6,233.6,29,,,,,,,,,0,0,,,,,,,0,,,,34301,Mario + Rabbids Kingdom Battle,https://static-cdn.jtvnw.net/ttv-boxart/Mario%20+%20Rabbids%20Kingdom%20Battle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Mario_plus_Rabbids_Kingdom_Battle,False,230,2017,august
256560,51900,10,142,1,232,5,4.94,30,,,,,,,,,0,0,,,,,,,0,,,,79,World of Warcraft,https://static-cdn.jtvnw.net/ttv-boxart/World%20of%20Warcraft-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,World_of_Warcraft,False,230,2017,august
239160,300,1,14,0,1327,5,797.2,31,,,,,,,,,0,0,,,,,,,0,,,,25902,Tricky Towers,https://static-cdn.jtvnw.net/ttv-boxart/Tricky%20Towers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tricky_Towers,False,230,2017,august
234720,1320,2,18,0,2967,5,177.82,32,,,,,,,,,0,0,,,,,,,0,,,,32668,Agents of Mayhem,https://static-cdn.jtvnw.net/ttv-boxart/Agents%20of%20Mayhem-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Agents_of_Mayhem,False,230,2017,august
233520,37680,7,293,0,601,5,6.2,33,,,,,,,,,0,0,,,,,,,0,,,,14,Rocket League,https://static-cdn.jtvnw.net/ttv-boxart/Rocket%20League-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Rocket_League,False,230,2017,august
228540,6540,5,71,0,770,5,34.94,34,,,,,,,,,0,0,,,,,,,0,,,,8375,Fortnite,https://static-cdn.jtvnw.net/ttv-boxart/Fortnite-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Fortnite,False,230,2017,august
222660,4140,4,112,0,343,4,53.78,35,,,,,,,,,0,0,,,,,,,0,,,,31410,Crash Bandicoot N. Sane Trilogy,https://static-cdn.jtvnw.net/ttv-boxart/Crash%20Bandicoot%20N.%20Sane%20Trilogy-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Crash_Bandicoot_N._Sane_Trilogy,False,230,2017,august
219180,2100,3,27,0,2488,4,104.37,36,,,,,,,,,0,0,,,,,,,0,,,,1067,The Long Dark,https://static-cdn.jtvnw.net/ttv-boxart/The%20Long%20Dark-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Long_Dark,False,230,2017,august
217980,960,2,7,0,309,4,227.06,37,,,,,,,,,0,0,,,,,,,0,,,,30593,Sundered,https://static-cdn.jtvnw.net/ttv-boxart/Sundered-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Sundered,False,230,2017,august
209760,900,2,33,0,1498,4,233.07,38,,,,,,,,,0,0,,,,,,,0,,,,3543,Gigantic,https://static-cdn.jtvnw.net/ttv-boxart/Gigantic-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gigantic,False,230,2017,august
202560,120,1,10,0,1703,4,1688.0,39,,,,,,,,,0,0,,,,,,,0,,,,34984,Citadel: Forged With Fire,https://static-cdn.jtvnw.net/ttv-boxart/./Citadel:%20Forged%20With%20Fire-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Citadel_Forged_with_Fire,False,230,2017,august
198780,180,1,3,0,1072,4,1104.33,40,,,,,,,,,0,0,,,,,,,0,,,,606,Besiege,https://static-cdn.jtvnw.net/ttv-boxart/Besiege-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Besiege,False,230,2017,august
187500,5700,5,43,0,167,4,32.89,41,,,,,,,,,0,0,,,,,,,0,,,,27,ARK: Survival Evolved,https://static-cdn.jtvnw.net/ttv-boxart/./ARK:%20Survival%20Evolved-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,ARK,False,230,2017,august
184440,2220,3,31,0,251,4,83.08,42,,,,,,,,,0,0,,,,,,,0,,,,32244,Quake Champions,https://static-cdn.jtvnw.net/ttv-boxart/Quake%20Champions-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Quake_Champions,False,230,2017,august
169620,29280,12,102,0,77,3,5.79,43,,,,,,,,,0,0,,,,,,,0,,,,6,Dota 2,https://static-cdn.jtvnw.net/ttv-boxart/Dota%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dota_2,False,230,2017,august
166380,60,1,2,0,2419,3,2773.0,44,,,,,,,,,0,0,,,,,,,0,,,,32462,Die Young,https://static-cdn.jtvnw.net/ttv-boxart/Die%20Young-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Die_Young,False,230,2017,august
164520,20340,6,135,0,665,3,8.09,45,,,,,,,,,0,0,,,,,,,0,,,,31,Z1: Battle Royale,https://static-cdn.jtvnw.net/ttv-boxart/./Z1:%20Battle%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,H1Z1_King_of_the_Kill,False,230,2017,august
164100,1020,2,28,0,312,3,160.88,46,,,,,,,,,0,0,,,,,,,0,,,,19909,Clash Royale,https://static-cdn.jtvnw.net/ttv-boxart/Clash%20Royale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Clash_Royale,False,230,2017,august
163320,1680,3,11,0,162,3,97.21,47,,,,,,,,,0,0,,,,,,,0,,,,21809,Pokémon Sun/Moon,https://static-cdn.jtvnw.net/ttv-boxart/Pok%C3%A9mon%20Sun/Moon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Pokemon_Sun_Moon,False,230,2017,august
159480,1680,3,39,0,2238,3,94.93,48,,,,,,,,,0,0,,,,,,,0,,,,27405,Horizon Zero Dawn,https://static-cdn.jtvnw.net/ttv-boxart/Horizon%20Zero%20Dawn-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Horizon_Zero_Dawn,False,230,2017,august
155760,32160,7,166,0,49,3,4.84,49,,,,,,,,,0,0,,,,,,,0,,,,18048,Paladins,https://static-cdn.jtvnw.net/ttv-boxart/Paladins-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paladins,False,230,2017,august
154020,720,2,12,0,2153,3,213.92,50,,,,,,,,,0,0,,,,,,,0,,,,25431,WWE 2K17,https://static-cdn.jtvnw.net/ttv-boxart/WWE%202K17-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,WWE_2K17,False,230,2017,august
153060,8160,4,103,0,749,3,18.76,51,,,,,,,,,0,0,,,,,,,0,,,,8159,Dark Souls III,https://static-cdn.jtvnw.net/ttv-boxart/Dark%20Souls%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Dark_Souls_III,False,230,2017,august
144000,2580,7,24,0,930,3,55.81,52,,,,,,,,,0,0,,,,,,,0,,,,32974,Absolver,https://static-cdn.jtvnw.net/ttv-boxart/Absolver-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Absolver,False,230,2017,august
142440,4680,17,48,0,555,3,30.44,53,,,,,,,,,0,0,,,,,,,0,,,,34311,Life is Strange: Before the Storm,https://static-cdn.jtvnw.net/ttv-boxart/./Life%20is%20Strange:%20Before%20the%20Storm-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Life_Is_Strange_Before_the_Storm,False,230,2017,august
136740,180,1,4,0,690,3,759.67,54,,,,,,,,,0,0,,,,,,,0,,,,993,Saints Row IV,https://static-cdn.jtvnw.net/ttv-boxart/Saints%20Row%20IV-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Saints_Row_IV,False,230,2017,august
134760,720,3,10,0,325,3,187.17,55,,,,,,,,,0,0,,,,,,,0,,,,2480,DRAGON BALL Z DOKKAN BATTLE,https://static-cdn.jtvnw.net/ttv-boxart/DRAGON%20BALL%20Z%20DOKKAN%20BATTLE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,DragonBall_Z_Dokkan_Battle,False,230,2017,august
130680,13260,5,42,0,105,2,9.86,56,,,,,,,,,0,0,,,,,,,0,,,,29,SMITE,https://static-cdn.jtvnw.net/ttv-boxart/SMITE-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Smite,False,230,2017,august
130560,120,1,3,0,1190,2,1088.0,57,,,,,,,,,0,0,,,,,,,0,,,,1695,Gang Beasts,https://static-cdn.jtvnw.net/ttv-boxart/Gang%20Beasts-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gang_Beasts,False,230,2017,august
126540,900,2,46,0,980,2,140.6,58,,,,,,,,,0,0,,,,,,,0,,,,4650,Titanfall 2,https://static-cdn.jtvnw.net/ttv-boxart/Titanfall%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Titanfall_2,False,230,2017,august
120180,60,1,3,0,1651,2,2003.0,59,,,,,,,,,0,0,,,,,,,0,,,,675,Worms Revolution,https://static-cdn.jtvnw.net/ttv-boxart/Worms%20Revolution-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worms_Revolution,False,230,2017,august
119640,27120,5,54,0,58,2,4.41,60,,,,,,,,,0,0,,,,,,,0,,,,21,Path of Exile,https://static-cdn.jtvnw.net/ttv-boxart/Path%20of%20Exile-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Path_of_Exile,False,230,2017,august
118740,3540,3,41,0,698,2,33.54,61,,,,,,,,,0,0,,,,,,,0,,,,112,Euro Truck Simulator 2,https://static-cdn.jtvnw.net/ttv-boxart/Euro%20Truck%20Simulator%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Euro_Truck_Simulator_2,False,230,2017,august
115800,480,2,10,0,344,2,241.25,62,,,,,,,,,0,0,,,,,,,0,,,,24530,Social Eating,https://static-cdn.jtvnw.net/ttv-boxart/Social%20Eating-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Social_Eating,False,230,2017,august
114660,420,2,8,0,1283,2,273.0,63,,,,,,,,,0,0,,,,,,,0,,,,35273,Offensive Combat: Redux!,https://static-cdn.jtvnw.net/ttv-boxart/./Offensive%20Combat:%20Redux%21-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Offensive_Combat_Redux_,False,230,2017,august
107340,120,2,5,0,677,2,894.5,64,,,,,,,,,0,0,,,,,,,0,,,,1301,SpeedRunners,https://static-cdn.jtvnw.net/ttv-boxart/SpeedRunners-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,SpeedRunners,False,230,2017,august
106800,21840,6,212,0,84,2,4.89,65,,,,,,,,,0,0,,,,,,,0,,,,11794,Battlefield 1,https://static-cdn.jtvnw.net/ttv-boxart/Battlefield%201-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Battlefield_1,False,230,2017,august
105600,360,1,3,0,295,2,293.33,66,,,,,,,,,0,0,,,,,,,0,,,,2795,Day of the Tentacle,https://static-cdn.jtvnw.net/ttv-boxart/Day%20of%20the%20Tentacle-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Maniac_Mansion_Day_of_the_Tentacle,False,230,2017,august
102060,420,1,1,0,144,2,243.0,67,,,,,,,,,0,0,,,,,,,0,,,,2659,Metal Gear Solid: Peace Walker,https://static-cdn.jtvnw.net/ttv-boxart/./Metal%20Gear%20Solid:%20Peace%20Walker-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Metal_Gear_Solid_Peace_Walker,False,230,2017,august
100620,18180,5,52,0,49,2,5.53,68,,,,,,,,,0,0,,,,,,,0,,,,17685,Paragon,https://static-cdn.jtvnw.net/ttv-boxart/Paragon-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Paragon,False,230,2017,august
100020,1080,2,7,0,115,2,92.61,69,,,,,,,,,0,0,,,,,,,0,,,,172,Super Mario 64,https://static-cdn.jtvnw.net/ttv-boxart/Super%20Mario%2064-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Super_Mario_64,False,230,2017,august
100020,480,1,9,0,404,2,208.38,70,,,,,,,,,0,0,,,,,,,0,,,,35114,Car Mechanic Simulator 2018,https://static-cdn.jtvnw.net/ttv-boxart/Car%20Mechanic%20Simulator%202018-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Car_Mechanic_Simulator_2018,False,230,2017,august
97200,8520,4,72,0,97,2,11.41,71,,,,,,,,,0,0,,,,,,,0,,,,28,Tekken 7,https://static-cdn.jtvnw.net/ttv-boxart/Tekken%207-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tekken_7,False,230,2017,august
94380,960,3,32,0,831,2,98.31,72,,,,,,,,,0,0,,,,,,,0,,,,18992,LawBreakers,https://static-cdn.jtvnw.net/ttv-boxart/LawBreakers-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,LawBreakers,False,230,2017,august
93180,60,1,3,0,803,2,1553.0,73,,,,,,,,,0,0,,,,,,,0,,,,898,Volgarr the Viking,https://static-cdn.jtvnw.net/ttv-boxart/Volgarr%20the%20Viking-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Volgarr_the_Viking,False,230,2017,august
92100,5460,4,40,0,262,2,16.87,74,,,,,,,,,0,0,,,,,,,0,,,,22840,Escape From Tarkov,https://static-cdn.jtvnw.net/ttv-boxart/Escape%20From%20Tarkov-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Escape_From_Tarkov,False,230,2017,august
86400,360,2,6,0,693,1,240.0,75,,,,,,,,,0,0,,,,,,,0,,,,19285,Yakuza Kiwami,https://static-cdn.jtvnw.net/ttv-boxart/Yakuza%20Kiwami-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Ryu_ga_Gotoku_Kiwami,False,230,2017,august
84540,960,3,20,0,933,1,88.06,76,,,,,,,,,0,0,,,,,,,0,,,,30640,Splatoon 2,https://static-cdn.jtvnw.net/ttv-boxart/Splatoon%202-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Splatoon_2,False,230,2017,august
83820,17940,6,216,0,64,1,4.67,77,,,,,,,,,0,0,,,,,,,0,,,,1011,Call of Duty: Black Ops III,https://static-cdn.jtvnw.net/ttv-boxart/./Call%20of%20Duty:%20Black%20Ops%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Call_of_Duty_Black_Ops_III,False,230,2017,august
83160,60,1,1,0,785,1,1386.0,78,,,,,,,,,0,0,,,,,,,0,,,,789,Castlevania: Symphony of the Night,https://static-cdn.jtvnw.net/ttv-boxart/./Castlevania:%20Symphony%20of%20the%20Night-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Castlevania_Symphony_of_the_Night,False,230,2017,august
82800,8940,4,108,0,105,1,9.26,79,,,,,,,,,0,0,,,,,,,0,,,,14221,Tom Clancy's The Division,https://static-cdn.jtvnw.net/ttv-boxart/Tom%20Clancy%27s%20The%20Division-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Tom_Clancys_The_Division,False,230,2017,august
81780,4800,4,77,0,30,1,17.04,80,,,,,,,,,0,0,,,,,,,0,,,,15171,For Honor,https://static-cdn.jtvnw.net/ttv-boxart/For%20Honor-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,For_Honor,False,230,2017,august
78480,480,1,3,0,365,1,163.5,81,,,,,,,,,0,0,,,,,,,0,,,,31760,Cat Quest,https://static-cdn.jtvnw.net/ttv-boxart/Cat%20Quest-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Cat_Quest,False,230,2017,august
76680,10980,6,36,0,33,1,6.98,82,,,,,,,,,0,0,,,,,,,0,,,,349,Black Desert Online,https://static-cdn.jtvnw.net/ttv-boxart/Black%20Desert%20Online-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Black_Desert,False,230,2017,august
75900,4980,4,42,0,71,1,15.24,83,,,,,,,,,0,0,,,,,,,0,,,,27408,Gwent: The Witcher Card Game,https://static-cdn.jtvnw.net/ttv-boxart/./Gwent:%20The%20Witcher%20Card%20Game-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Gwent_The_Witcher_Card_Game,False,230,2017,august
75120,3060,3,40,0,220,1,24.55,84,,,,,,,,,0,0,,,,,,,0,,,,144,Bloodborne,https://static-cdn.jtvnw.net/ttv-boxart/Bloodborne-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bloodborne,False,230,2017,august
74220,0,1,1,0,1337,1,0.0,85,,,,,,,,,0,0,,,,,,,0,,,,33193,Seeking Evil: The Wendigo,https://static-cdn.jtvnw.net/ttv-boxart/./Seeking%20Evil:%20The%20Wendigo-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Seeking_Evil_The_Wendigo,False,230,2017,august
73500,360,1,3,0,307,1,204.17,86,,,,,,,,,0,0,,,,,,,0,,,,1406,Bastion,https://static-cdn.jtvnw.net/ttv-boxart/Bastion-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Bastion,False,230,2017,august
72960,120,1,4,0,1190,1,608.0,87,,,,,,,,,0,0,,,,,,,0,,,,21772,Worlds Adrift,https://static-cdn.jtvnw.net/ttv-boxart/Worlds%20Adrift-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Worlds_Adrift,False,230,2017,august
72060,20220,5,76,0,59,1,3.56,88,,,,,,,,,0,0,,,,,,,0,,,,32,Diablo III,https://static-cdn.jtvnw.net/ttv-boxart/Diablo%20III-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Diablo_III_Reaper_of_Souls,False,230,2017,august
72060,240,1,1,0,259,1,300.25,89,,,,,,,,,0,0,,,,,,,0,,,,32763,The Sexy Brutale,https://static-cdn.jtvnw.net/ttv-boxart/The%20Sexy%20Brutale-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,The_Sexy_Brutale,False,230,2017,august
69780,420,2,4,0,316,1,166.14,90,,,,,,,,,0,0,,,,,,,0,,,,20960,White Day: A Labyrinth Named School,https://static-cdn.jtvnw.net/ttv-boxart/./White%20Day:%20A%20Labyrinth%20Named%20School-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,White_Day_A_Labyrinth_Named_School,False,230,2017,august
65340,4740,3,34,0,91,1,13.78,91,,,,,,,,,0,0,,,,,,,0,,,,22,Arma 3,https://static-cdn.jtvnw.net/ttv-boxart/Arma%203-136x190.jpg?imenable=1&impolicy=user-profile-picture&imwidth=100,Arma_3,False,230,2017,august
